Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
80.92108725044727,0.807669216712699,0.04219678372559288,0.3464183481606852,0.3953341117524368,0.12572561846539343,0.32685701852871396,0.7332240240807097,0.4829801852325585,0.1946239007213274,0.1622657480691092,0.9888083395084394,0.16221523476075228,0.03809055314233856,0.3425613679348536,0.8424959035871968,0.8647628282937907,0.5020141235664738,0.7513989000515467,0.33145097061712925,0.8305554267788047,0.8127831772773764,0.4591750088437361,0.1739828621562841,0.027626080713428758,0.8349155842453551,0.572912600139087,0.12614118247809336,0.9016744859890112,0.12927866468694693,0.1418040577768973,0.9111666766355175,0.010884004559526428,0.2706769214435436,0.6357554135987856,0.44781083568288915,0.30191508810439227,0.6152684175224077,0.8441248248183774,0.27874185609097757,0.09841134386682937,0.09070647646682461,0.5088841622915311,0.6468376754427245,0.8082272792797381,0.9175198581594797,0.5340301966512208,0.06064021591992785,0.34309996121836883,0.1897152712720621,0.7401002874092433,0.7222690728211228,0.9228966328047001,0.5649055385079661,0.348972604285134,0.3111995369008024,0.3296949315950095,0.28739331739007545,0.16212654686325356,0.6907287040263979,0.28166937258879154,0.4350059110983555,0.3129192629086964,0.804176155277829,0.7430709123809213,0.3999287467218182,0.9766974353509966,0.3353823680531197,0.3917849084468339,0.17483461547190615,0.25129900911229397,0.7746689653602049,0.48352520612026273,0.15695215758825698,0.41035156359116987,0.9478646133566686,0.2750500641331832,0.1470392676268586,0.6456402294526031,0.8423680895714031,0.9847349282594567
57.97721988346585,0.46468510213409764,0.5673727701547385,0.41156412147678434,0.42064366668738973,0.6361833206925681,0.8226947418114342,0.7702345575603532,0.7415370489614079,0.626718954199427,0.3005658302702824,0.87459145641207,0.6488266955681846,0.4702702762645459,0.7605704081152986,0.4217199056415484,0.5380793677217424,0.672001424326634,0.20440725502336332,0.7280209059106989,0.2701588125206352,0.014204131016409605,0.3855113918119024,0.30375382891193115,0.02563223548640725,0.8061712502373771,0.5138397547648441,0.3219419449332743,0.7605045036096223,0.6375585933641227,0.7337065522866842,0.7067127295388195,0.3069803540948146,0.9675536620439015,0.8113918137931816,0.06896783614913249,0.1215960089099819,0.4874921053702841,0.7759298670345748,0.8424323668699211,0.03655502815615541,0.012891547860827468,0.5191911779540627,0.08734331214562552,0.4926986301686157,0.2795173358083397,0.48044608524020194,0.05667598213075553,0.8227416164298604,0.8402134958497691,0.814299112838401,0.5441306814785972,0.3113854989141974,0.9473718058269694,0.2116112370172495,0.1864737198822527,0.6139656913816137,0.8400789733258119,0.16357108359124095,0.8436038224410395,0.46899945896066153,0.14948648738890535,0.8525613621006631,0.28481954539250065,0.18108229172221835,0.5725740716371855,0.8812443418226521,0.6461051171843025,0.6536116438709808,0.42907180588413607,0.1414623784404203,0.8373947078349152,0.5853796634482141,0.28464668888434375,0.37252479303472175,0.038262578434721584,0.4309340707844346,0.27764293740899326,0.9089524062111372,0.11945676171220276,0.30293088630677123
54.480489564557175,0.10433819734488836,0.5689216007534975,0.07581803914119956,0.9912707266784146,0.03495279519657246,0.9560680792542218,0.8009835233775482,0.3657753905925024,0.9985530319020275,0.5831283149929428,0.5074211282993639,0.9849604165760042,0.9707947113568669,0.7670225611493859,0.7690224253152376,0.07488096020759205,0.8550079778149708,0.5161890712157796,0.10572748586231806,0.8439580670188146,0.8342836237347279,0.10721752118068018,0.5372258342363434,0.4524821328452969,0.7606328591565696,0.10070569269037444,0.07235576745076666,0.06330134558011358,0.5850081851496524,0.5828726612407413,0.6814391033400113,0.638718977816116,0.9479144380908976,0.9682477327177842,0.8122554638931143,0.6969318784310156,0.6609353646925338,0.5935819043946863,0.8055403158016535,0.8190750800263025,0.8657736494879009,0.7991279086351595,0.7639597366764401,0.3076908854315421,0.1048164378313936,0.41334275662339104,0.043838767740698725,0.5081744619254818,0.8504867800948499,0.5946272224248571,0.2570266835570283,0.1744856504431891,0.4876355582932852,0.7993402594804828,0.6639006200094979,0.25977800839210174,0.8475119475844058,0.715331526399335,0.06399334013353442,0.8792813457906873,0.4345103429103029,0.9973248435680245,0.19688607971037098,0.31818115574163475,0.23856843561574503,0.6832698221702667,0.7910449728195467,0.737850027554179,0.09282546981954765,0.7212403087491035,0.7591576981651192,0.6782729236165783,0.43070888319108047,0.9702081403646671,0.41874780655930277,0.6804994677480924,0.2511605821554437,0.6739724441362757,0.3075968170662384,0.34107779929539717
43.450381614300916,0.554004921954395,0.6543934992012987,0.3993017280628879,0.8819909980990005,0.12248417641779008,0.014168508454634687,0.19286616408000956,0.9171347771801522,0.26021590544526196,0.5800305248826934,0.652443552775851,0.5889096206934659,0.775027927554752,0.396334420565121,0.44374669861933613,0.07303888878301701,0.48208911585263403,0.5271302746944168,0.1761202886956338,0.6011891421870454,0.20697025875989905,0.4607167261559406,0.5833963839635532,0.26159326079166567,0.21264244225379914,0.027493091275364034,0.14375353857772954,0.8623795679123795,0.9375002208158346,0.6578986711762504,0.7479385106906697,0.06739651448802997,0.6776669053388293,0.879812174120843,0.9370190753811534,0.07863156423101136,0.032826544577963745,0.8334975768054015,0.7720674808378601,0.15312108781536393,0.5294468013120609,0.9004930614477762,0.7128936116289161,0.2689894852636713,0.9354651485499015,0.36966716191986027,0.49456431364485687,0.8425377478916314,0.4701259323812398,0.3333003960202141,0.8052110872941198,0.08714877496971363,0.7144257909046702,0.3691279206393122,0.18883715088462327,0.05081582018322717,0.21838397739681537,0.1701351608956838,0.37109865427308153,0.6819492580628258,0.7002542872292669,0.7162429691709002,0.7380077717964645,0.0036386285607449276,0.8981679519362551,0.7324353946441874,0.4600735773406439,0.9478563939230891,0.9620534178305221,0.775799534607315,0.5403359944144218,0.7331261833942521,0.9555561889675257,0.15800775966912128,0.8504898515394246,0.29864064151088865,0.25529057930946664,0.45435374311193766,0.4674128602974529,0.30322596676583236
63.859206270587826,0.42682856384637113,0.9249049091077028,0.4311784004399275,0.4912191078515393,0.21004411110388854,0.032980640689435736,0.6597226655699608,0.49386687515334804,0.17293166555243678,0.127285100180196,0.781757300433787,0.5732883319501102,0.060881636692687535,0.38087406877473895,0.6177970349839123,0.08112998546251327,0.8596487927187473,0.6508703567916421,0.5215305456339672,0.229085326585714,0.2898006011062124,0.4518337033211436,0.7135920131116414,0.7513125041861543,0.04530139983648107,0.25627009486607244,0.43912724325344177,0.8401063443901884,0.5150506493025431,0.9912349826693276,0.24847257957671742,0.21812416063614837,0.23019560832564445,0.07971849247011142,0.35506535617590895,0.3896055577030597,0.37717493550536496,0.9256833406093351,0.10744749650340146,0.21964658240242796,0.348273665604823,0.4157149764493038,0.05661048229920318,0.3904622187059986,0.4145931676843264,0.5775812031508303,0.35922590790544406,0.6408423186007808,0.5732209528583803,0.31775252743097415,0.8466519947221898,0.11736145488921013,0.4690065409752072,0.5550029263418227,0.3820056799174505,0.6557610243696002,0.9464171772212109,0.2665171041571903,0.007350196364706685,0.9460401298011816,0.6433599497481474,0.05031669280522688,0.1117218485538154,0.34131173569915263,0.058949782988093946,0.9961457266790168,0.9882597503315519,0.5874740100864393,0.3091003533064659,0.09747068597843545,0.6493251935106723,0.14650615479136264,0.3339873141702634,0.22767591977062984,0.5369565180645524,0.6830035376148476,0.6475983740671479,0.3637009975611277,0.84382482960531,0.7915628688050929
50.8472399280026,0.35303925994584484,0.14985906503595414,0.36400688410846804,0.46481300793079383,0.777928628510065,0.6363854530014393,0.6696723004661159,0.38207026123022936,0.8530892930686508,0.7814213367059487,0.46454073158403,0.7811399126935016,0.9693380600757241,0.14218108634789295,0.9452301932625315,0.15946908165207074,0.363187269105559,0.4011464216724332,0.7771199850505822,0.490193272093169,0.6928992789140171,0.3153234083340184,0.11035813094836655,0.8870408704592602,0.8639221613534324,0.666716471732232,0.194735900859641,0.28836421442662274,0.3357726813114925,0.8534582106815108,0.5034374158884087,0.021364348475842676,0.6304934527886622,0.487537858255762,0.5738874720895889,0.8757876115731155,0.12541063035127464,0.7176959698759429,0.6612542620357398,0.7229797189546945,0.0926537968835367,0.9374730630963397,0.5897474240282815,0.20254123610992725,0.8184930922006283,0.4311400756349464,0.34181450538686464,0.45308825217268134,0.9293174181523061,0.49279515752042435,0.21855178388606467,0.5475525741334671,0.5593835929481654,0.2154545661720525,0.6551552703721522,0.9284072348500317,0.33368717106600654,0.4716048846692952,0.2514653841624741,0.21140043178614543,0.9596271106301214,0.4388262842955004,0.11886442436232825,0.11403856708561255,0.5910094815066361,0.0351741593863758,0.6671873518867952,0.5027507464177401,0.9953799234239321,0.9732569072226686,0.04407860237475669,0.8458334931396777,0.41082489616264006,0.14410587585808754,0.35882758059531794,0.8014148287683726,0.8665238753519716,0.508426074507932,0.21819832590514965,0.8859932764799557
48.03139131433133,0.7315078565053634,0.4557676199969518,0.34952197150130704,0.9168053451660735,0.46977165981621793,0.7314611397275912,0.9341212620632469,0.22577060352140155,0.41346293580771243,0.47885548444259973,0.41528277288056925,0.009303274289430341,0.9841887962787419,0.44890025212372786,0.2455104117633491,0.5918014490200685,0.7342242777718706,0.5707941818185026,0.8481622676884166,0.833580892357158,0.7529405500275892,0.3284855920969949,0.8224782670500795,0.6092133106956508,0.6353407559717027,0.22710037392271853,0.2801232212987266,0.6089854664091521,0.87188204635361,0.5088522526160407,0.5592203423761289,0.6930261001896347,0.6135940508851765,0.5003739955685058,0.46848210100785437,0.9236923824620014,0.8485164676656117,0.03136595355621641,0.8761248020303154,0.04710184282693042,0.19870403200382336,0.40825475888336027,0.3121290165685854,0.03804843425141591,0.451429589453737,0.5970676888246552,0.847094935712847,0.9391932502488308,0.5836560989979822,0.6725797546658251,0.4372585977867689,0.7234554437891003,0.5669977437351934,0.09643272195781227,0.9764368876785807,0.6260688336599473,0.9215008419340257,0.47571503324398356,0.674451605792585,0.2335743571226061,0.6963252476760324,0.7529213923207383,0.5517697934188583,0.9650081869567227,0.2820751531367307,0.009253013464079474,0.6389972103742334,0.4937690154079136,0.5598340090594078,0.31880506698341327,0.5937956078392473,0.24167578544828805,0.763866900046754,0.13789284821137737,0.3842085297077742,0.04158726631257326,0.973301561690815,0.5943971819852754,0.04212261889638769,0.6033361772527559
48.20694713963609,0.7032294020780968,0.5979548602446116,0.820921926361601,0.3297822990241587,0.6827266625517735,0.11461222700026186,0.4467634247817629,0.969054086652668,0.8900319988069617,0.6116087773377348,0.9441976826564532,0.3182956858501955,0.1120148747358235,0.4048852060553394,0.9787270709451706,0.3844763588732123,0.07451781378224565,0.6660150291409301,0.36973004567393164,0.4354332470137553,0.7736114239763697,0.9602560472469264,0.2571678925070705,0.21390738712723056,0.6774301400042607,0.953131073144384,0.6244126449114971,0.7943293107190715,0.7514364843648468,0.7610668050523974,0.4423263957814878,0.07175630359860663,0.6669011681654841,0.06155421609967171,0.788156550253257,0.26069031689982114,0.08584211018847465,0.7390114328252542,0.37357920900159247,0.5993581580180602,0.7092835752587688,0.6014720397338382,0.6323880028913063,0.06660745419275171,0.7030765600316312,0.49382582215453286,0.03939985905903398,0.8207345305278182,0.5576257932238213,0.27777459200722354,0.7028973109894789,0.5642985855092936,0.2655319404571441,0.12653445378964578,0.0813948743123738,0.7355879569696673,0.9784582627767078,0.903711548396251,0.4064062908201478,0.5725103448864677,0.653597285478267,0.43223006596867986,0.9394164462174225,0.1469183083466845,0.7679125813701977,0.6340610959050879,0.5393084901006765,0.7306096729972723,0.7015231269628315,0.6923809120518901,0.3668821307844282,0.3321497425483211,0.8345631651813095,0.7710099220577732,0.9812098982284185,0.6921312768914428,0.10114143765296368,0.565876212611413,0.42353599532375463,0.15124431848688313
63.97102599405607,0.2828368143918001,0.19942186810290963,0.5361259587316118,0.4000319268221523,0.15255879773500658,0.885835347054357,0.49986214862011036,0.16617553368051396,0.9991461641701002,0.4640583258612022,0.27954592328814154,0.352169660693636,0.5697711484867649,0.05020245978247473,0.04866618657853883,0.035990622858978805,0.8177063430244046,0.21426713276737996,0.2201113390694629,0.3659150573382558,0.36824028207512294,0.42139780609739186,0.8320559154119285,0.801309468040402,0.8380383351409497,0.4985427849939863,0.6373889627102651,0.5551684559788931,0.2851932425165149,0.06355580908834702,0.6242164964550272,0.4241009744821753,0.6360748053248443,0.39399451001756725,0.600559616460667,0.5115142451470018,0.17119032045123683,0.8657603856167432,0.37807095056497,0.5547917165966252,0.5170851684811562,0.7856348363581723,0.6338445387037844,0.7280088501328886,0.15681421208364477,0.9708706859774571,0.3765822826403573,0.2103531077067875,0.3733384465593925,0.09122133506530372,0.03784302015208685,0.9069175490723819,0.8272332304441598,0.600217382426781,0.7165021255997398,0.6297725694874463,0.3710504214889815,0.15574713221854486,0.7502024458512232,0.37940711602262744,0.3849857018109769,0.30814482373546004,0.8049663879864506,0.1628332308373398,0.9593677124110997,0.830611814439581,0.8322050664361161,0.5883768791604895,0.23836589944819875,0.4732830985894113,0.2201256537144507,0.4615088958843192,0.26677159804739403,0.8097389085787143,0.25526885259896837,0.9698822078974341,0.5124693506070855,0.7964430665475639,0.3348780647481643,0.48236390456147904
41.01441083783899,0.0815142327083832,0.6446431903289597,0.019966120145448407,0.06509637006796876,0.41914003734060556,0.6236792244667275,0.8519307057360535,0.9907646501625736,0.39306073280473264,0.040340671742789214,0.40249914012097576,0.5516558207741924,0.9253943966040188,0.27465031862284517,0.4881534726719923,0.2591196435245765,0.588319970402833,0.2501257365513856,0.9218068928608658,0.33940829830035946,0.033042258609962905,0.39034355840124857,0.07609062729025362,0.54249988370571,0.9590151168933152,0.11802754316596498,0.5857337178629916,0.08376058151234334,0.5954500181636773,0.16436092470443353,0.7933774198841973,0.6687245717142056,0.9623841879229764,0.7063912640843092,0.3411475645451204,0.187632846831292,0.3264861315229649,0.5831963875877806,0.017951713381595402,0.5874282030601791,0.9060939671752369,0.20953497954370892,0.7640628990454373,0.048363435601591176,0.33980042825947543,0.5735612658441066,0.47868137879179407,0.5840559884353567,0.8905823257718747,0.3701420569940038,0.29976999554350015,0.39264404374680395,0.8660096432930683,0.6591610499377929,0.014048968627121017,0.32123406554135747,0.02766357143181697,0.4631531215535035,0.8195169028854968,0.006518441467304181,0.8821914644693448,0.32229218522112135,0.8772710451145059,0.38243790799717414,0.9773437799650393,0.34309536771527027,0.39108531534147106,0.1047404628965436,0.8307337877253698,0.40927759215377757,0.08349504397923013,0.5451097698599902,0.10907180421048002,0.8140950184139473,0.8162900740477422,0.5687332585228697,0.4111908116391302,0.2658324438325095,0.17607576600839747,0.9627733271975778
31.621614392481312,0.5032427182936375,0.6267430686149437,0.6988073414523133,0.5386391868026618,0.4590678318815915,0.3057085621966623,0.832779795766166,0.9068376874443804,0.02630845890876987,0.6910244256911063,0.9603636317808141,0.47911632400788307,0.31198276361188804,0.16754145228559691,0.16267114161497653,0.8254409813753687,0.46684243596215924,0.7246362796766909,0.12541494527054453,0.026827575954011418,0.7003607847905354,0.05657045667663596,0.557250357317121,0.23503967686166172,0.37188089752475273,0.7015837117123769,0.9638640960045661,0.2749075348483494,0.15736749352358814,0.8047705244537587,0.11900335026448983,0.8324910050544129,0.04572244988379126,0.7838678719883662,0.505856389517079,0.7469243806835,0.4781358701479481,0.8503908301815151,0.7020713543439671,0.9208323080303956,0.30540811503096077,0.3601999712010745,0.6213715950806955,0.5116596921069312,0.2744287392390812,0.2413468651357481,0.040458039464218776,0.5835934530472391,0.7959982822815668,0.08514918753153022,0.13127468974287226,0.4715775602228255,0.6243720105152007,0.1788350823618292,0.42671661754133694,0.9872500073683312,0.8480569254630006,0.7007888734905819,0.3291127386958752,0.1949966878693168,0.029955398144332124,0.6179196319995267,0.2012564945817772,0.09219964674086312,0.6351763143715412,0.7178820718099818,0.8970804814507443,0.8871642249160541,0.30595595411174537,0.3605311963671841,0.35568522852432416,0.15095289786613497,0.5715961857007734,0.7661869258210952,0.7178924239564695,0.39498814527423487,0.10571617436444614,0.08496264128240949,0.8595746420196048,0.07741863601276888
49.92497222370472,0.37155476343305727,0.7149350704805482,0.7838128205907781,0.6465849440581439,0.5009061001052115,0.7386636039253978,0.12187070031568215,0.10205655223648247,0.3808664386580449,0.5490293544303527,0.29148321038221925,0.006085841801034553,0.2881831723714515,0.6640701254636382,0.5543022449820056,0.2020349223193053,0.21205754305493663,0.15699224377305965,0.615310886876575,0.18692557273578603,0.40730978073350244,0.5962528699895963,0.7258371605569248,0.63325070586431,0.10807321474863063,0.07071374446097856,0.536856791906679,0.43231148431401734,0.9935247899623322,0.9692596753540578,0.28697571217580153,0.7530178027226004,0.28867657552444004,0.4115191226703153,0.5840478322771677,0.7343198820210001,0.8857287082928285,0.6696039078157917,0.6854253950576639,0.23729741511009816,0.9428176297532673,0.2054441455435151,0.8781591586084175,0.5165691397100777,0.3038270196110402,0.20351935101363983,0.4298519393987593,0.3396289738179271,0.7757073820387821,0.3366546299634342,0.8732601983484984,0.3014952067706982,0.893485148998425,0.37224629237613716,0.2208541310868375,0.8535290158403074,0.6013245824625889,0.5408419320823259,0.27852216947528297,0.6723547741898015,0.9004018858565699,0.8400351419717247,0.15027060698645822,0.13675238134308365,0.3265347411326808,0.03386990989799443,0.079138688096279,0.2906786583956531,0.02761849132826688,0.6980956425363896,0.14360446832308527,0.7092751854613876,0.35250972778856304,0.7242745330197707,0.5756348372795168,0.02918679386178369,0.10028190465146847,0.41636456899869356,0.875131281186607,0.10560049884837219
